0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005787037037037037,0.2,0.4170323914242463
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005208333333333333,0.2,0.43429448190325176
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005208333333333333,0.2,0.43429448190325176
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.018518518518518517,0.16,0.28599966750267436
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005208333333333333,0.2,0.43429448190325176
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.018518518518518517,0.16,0.28599966750267436
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005208333333333333,0.2,0.43429448190325176
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.018518518518518517,0.16,0.28599966750267436
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.005208333333333333,0.2,0.43429448190325176
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.020833333333333332,0.16,0.2769378934088574
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.01678240740740741,0.16,0.29401410379520604
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.01678240740740741,0.16,0.29401410379520604
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.009259259259259259,0.16,0.35295612386476116
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004629629629629629,0.2,0.45511961331341866
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.009259259259259259,0.16,0.35295612386476116
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008101851851851851,0.16,0.36926937306885504
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.020833333333333332,0.12,0.2769378934088574
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.020833333333333332,0.12,0.2769378934088574
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.020833333333333332,0.12,0.2769378934088574
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.005208333333333333,0.16,0.43429448190325176
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.020833333333333332,0.12,0.2769378934088574
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.020833333333333332,0.12,0.2769378934088574
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.08333333333333333,0.12,0.20093500109845577
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.027777777777777776,0.16,0.25694917118487537
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.009259259259259259,0.2,0.35295612386476116
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.009259259259259259,0.2,0.35295612386476116
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.027777777777777776,0.16,0.25694917118487537
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.009259259259259259,0.2,0.35295612386476116
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.009259259259259259,0.2,0.35295612386476116
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,5.787037037037037E-4,0.28,1.4426950408889634
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0023148148148148147,0.24,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.027777777777777776,0.16,0.25694917118487537
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.027777777777777776,0.16,0.25694917118487537
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.006944444444444444,0.2,0.3898712452512801
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.001736111111111111,0.24,0.7213475204444817
